GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Sep 04 16:13:07 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-geometry	GOtag:Opt-Attachment	GOtag:Opt-ACH	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
4130	9	1	84	3981.57588215252	52.081852	2238.95988215252	750.144	1488.81588215252	1588.70708496477	650.252797187749	0.0	0.0	9376.8	50.184008	1.666627	2.764635	0.0	31.223062	9904.1362416	1349.60866416	0.0	62319.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4131	10	1	84	3530.01192940767	79.416356	2319.71592940767	281.304	2038.41192940767	1625.94550415142	693.770425256257	0.0	0.0	3516.3	55.582117	2.505222	2.764635	0.0	31.223062	10137.262968	1494.7811712	0.0	37290.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4132	11	1	84	3526.51927835285	69.969854	2205.74327835285	281.304	1924.43927835285	1579.88497936662	625.858298986231	0.0	0.0	3516.3	47.167447	1.47339	2.764635	0.0	31.223062	9850.3736688	1268.4835656	0.0	40052.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	Stud-R325-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR90	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4133	12	1	84	3266.25597923191	84.499799	2228.21597923191	0.0	2228.21597923191	1588.96714553983	639.248833692077	0.0	0.0	0.0	48.840048	1.672054	2.764635	0.0	31.223062	9905.6121264	1313.46525456	0.0	25951.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	Stud-R325-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4134	13	1	84	4050.00151776887	50.721706	2264.62551776887	750.144	1514.48151776887	1633.76272112595	630.86279664292	0.0	0.0	9376.8	47.809378	2.681111	2.764635	0.0	31.223062	10186.159536	1285.74731808	0.0	63388.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	BaseR21	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4135	14	1	84	4127.08723477993	38.333686	2164.07123477994	750.144	1413.92723477994	1634.3623495892	529.708885190738	0.0	0.0	9376.8	35.406006	2.696463	2.764635	0.0	31.223062	10190.4263568	952.18095456	0.0	67829.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	 Stud-R275-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4136	15	1	84	3953.52378505135	44.960392	2115.24378505135	468.84	1646.40378505135	1634.40651644219	480.837268609161	0.0	0.0	5860.5	29.373903	2.696592	2.764635	0.0	31.223062	10190.4768144	789.95819376	0.0	57678.0	5.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	Stud-R305-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4137	16	1	84	3207.48857885229	78.737233	2203.92857885229	0.0	2203.92857885229	1616.38977628429	587.538802568004	0.0	0.0	0.0	42.453964	2.295572	2.764635	0.0	31.223062	10079.0128224	1141.7230368	0.0	25089.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	Stud-R325-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4138	17	1	84	3488.01700239568	64.726153	2201.32100239568	281.304	1920.01700239568	1626.54642974307	574.774572652605	0.0	0.0	3516.3	40.876092	2.521044	2.764635	0.0	31.223062	10141.6969296	1099.28882592	0.0	39200.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4139	18	1	84	3465.02398153643	69.908284	2249.56798153643	281.304	1968.26398153643	1634.27050544733	615.297476089097	0.0	0.0	3516.3	45.885099	2.694168	2.764635	0.0	31.223062	10189.7924832	1233.99705744	0.0	37419.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4140	19	1	84	4275.36798576207	26.764464	2056.43198576207	750.144	1306.28798576207	1617.24922621022	439.182759551853	0.0	0.0	9376.8	24.220307	2.31294	2.764635	0.0	31.223062	10083.8914416	651.36157344	0.0	74227.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	DblStud-R37-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR90	 TripleLowEHardCoatKryFill	OneSheet	wood	2-plate	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4141	20	1	84	3266.25953853221	73.743209	2178.29953853221	0.0	2178.29953853221	1634.45012143774	543.849417094476	0.0	0.0	0.0	37.057107	2.698405	2.764635	0.0	31.223062	10190.9908512	996.58427328	0.0	27199.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	 Stud-R275-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4142	21	1	84	3912.28199484778	65.648463	2347.06599484778	750.144	1596.92199484778	1586.76209489872	760.30389994906	0.0	0.0	9376.8	63.790922	1.626324	2.764635	0.0	31.223062	9893.0450304	1715.54200128	0.0	57884.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	 Stud-R275-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4143	22	1	84	3723.17015038151	70.592026	2316.33015038151	468.84	1847.49015038151	1625.61385886891	690.716291512607	0.0	0.0	5860.5	55.203843	2.498286	2.764635	0.0	31.223062	10135.323504	1484.60797296	0.0	46892.0	5.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	 Stud-R275-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4144	23	1	84	4102.24502282187	55.851256	2267.38102282187	750.144	1517.23702282187	1587.05901592511	680.322006896767	0.0	0.0	9376.8	53.98698	1.633059	2.764635	0.0	31.223062	9894.9151152	1451.8827504	0.0	64625.2	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	 Stud-R275-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	2-plate	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4145	24	1	84	3499.30706112759	76.818619	2264.13106112759	281.304	1982.82706112759	1583.67878764321	680.452273484382	0.0	0.0	3516.3	53.93105	1.558552	2.764635	0.0	31.223062	9874.2274992	1450.3784832	0.0	37912.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	BaseR21	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4146	25	1	84	4194.14580797113	41.91836	2185.12980797113	750.144	1434.98580797113	1624.65712207804	560.472685893087	0.0	0.0	9376.8	39.209619	2.477524	2.764635	0.0	31.223062	10129.583952	1054.47207024	0.0	68979.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	 TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 84.
4172	1	1	85	3472.40724987791	78.146543	2206.80724987791	0.0	2206.80724987791	1626.43903821552	580.368211662393	0.0	0.0	0.0	41.641004	2.517842	2.764635	0.0	31.223062	10140.7855392	1119.85975872	0.0	31640.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4173	2	1	85	3187.23793764149	85.70397	2232.06993764149	0.0	2232.06993764149	1581.81736272392	650.252574917563	0.0	0.0	0.0	50.198163	1.51811	2.764635	0.0	31.223062	9862.9439184	1349.98930368	0.0	23879.2	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	BaseR21	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4174	3	1	85	3495.94120604334	73.883949	2273.92520604334	281.304	1992.62120604334	1624.57380612256	649.351399920789	0.0	0.0	3516.3	50.078721	2.476211	2.764635	0.0	31.223062	10129.2275952	1346.77704672	0.0	37583.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4175	4	1	85	3395.73933580642	82.026786	2339.68333580642	281.304	2058.37933580642	1624.42861844666	715.254717359765	0.0	0.0	3516.3	58.223405	2.474364	2.764635	0.0	31.223062	10128.6725616	1565.81380368	0.0	33434.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	 TripleLowEHardCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4176	5	1	85	3499.38892878724	86.532637	2341.97292878724	281.304	2060.66892878724	1582.62760467643	759.345324110807	0.0	0.0	3516.3	63.669989	1.533631	2.764635	0.0	31.223062	9867.2801184	1712.2896936	0.0	35968.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	 Stud-R275-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4177	6	1	85	3422.64182095208	72.869814	2170.64182095208	0.0	2170.64182095208	1634.67551042956	535.966310522526	0.0	0.0	0.0	36.180257	2.70186	2.764635	0.0	31.223062	10191.9400848	973.00291392	0.0	31300.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4178	7	1	85	3917.7148948815	51.239239	2231.1788948815	750.144	1481.0348948815	1587.58305445155	643.59584042995	0.0	0.0	9376.8	49.361442	1.64658	2.764635	0.0	31.223062	9898.582752	1327.48710624	0.0	60917.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	Stud-R325-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4179	8	1	85	3508.40343186361	77.579013	2297.42743186361	281.304	2016.12343186361	1616.73728926613	680.69014259748	0.0	0.0	3516.3	53.948322	2.301674	2.764635	0.0	31.223062	10080.6842304	1450.84300848	0.0	37307.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	BaseR21	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4180	9	1	85	3484.75838899371	68.368412	2237.98238899371	281.304	1956.67838899371	1635.18496023725	602.797428756454	0.0	0.0	3516.3	44.324049	2.715346	2.764635	0.0	31.223062	10195.6960224	1192.01570352	0.0	38202.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4181	10	1	85	3909.57005264594	44.354457	2101.97005264594	468.84	1633.13005264594	1624.2433933989	477.726659247043	0.0	0.0	5860.5	28.993523	2.471037	2.764635	0.0	31.223062	10127.7958608	779.72854608	0.0	56911.0	5.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	Stud-R305-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4182	11	1	85	3125.11394513392	105.414836	2398.71394513392	0.0	2398.71394513392	1590.63128381865	808.082661315269	0.0	0.0	0.0	69.7114	1.715739	2.764635	0.0	31.223062	9917.740872	1874.76253488	0.0	18160.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4183	12	1	85	3380.55047762859	70.845198	2249.77447762859	281.304	1968.47047762859	1625.12613031571	624.648347312878	0.0	0.0	3516.3	47.023557	2.492624	2.764635	0.0	31.223062	10133.7845472	1264.6140984	0.0	35302.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4184	13	1	85	4218.86657233498	33.733372	2127.45057233498	750.144	1377.30657233498	1634.92623827619	492.524334058798	0.0	0.0	9376.8	30.794302	2.707853	2.764635	0.0	31.223062	10193.6272608	828.1574352	0.0	71039.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4185	14	1	85	4360.16955698639	23.405792	2035.63355698639	750.144	1285.48955698639	1625.42408932556	410.209467660832	0.0	0.0	9376.8	20.679013	2.495562	2.764635	0.0	31.223062	10134.6549408	556.1247456	0.0	76867.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	DblStud-R37-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4186	15	1	85	3588.08603708295	71.818361	2220.55003708295	281.304	1939.24603708295	1579.88901343104	640.661023651918	0.0	0.0	3516.3	49.014099	1.475245	2.764635	0.0	31.223062	9850.963392	1318.14614304	0.0	41221.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4187	16	1	85	3457.18881458756	74.002974	2268.05281458756	281.304	1986.74881458756	1616.21162340888	651.841191178685	0.0	0.0	3516.3	50.382594	2.291363	2.764635	0.0	31.223062	10077.8270688	1354.94928576	0.0	36761.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	Stud-R325-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR50	 TripleLowEHardCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4188	17	1	85	3913.45095655681	70.100273	2384.07495655681	750.144	1633.93095655681	1588.01004234545	796.064914211363	0.0	0.0	9376.8	68.211338	1.657718	2.764635	0.0	31.223062	9901.59444	1834.42105296	0.0	56988.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4189	18	1	85	3207.26904843465	81.21532	2232.30904843465	0.0	2232.30904843465	1626.53604925314	605.772999181512	0.0	0.0	0.0	44.706596	2.521027	2.764635	0.0	31.223062	10141.6843152	1202.30337744	0.0	24374.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
4190	19	1	85	3512.12974678927	68.78332	2197.15374678927	281.304	1915.84974678927	1581.3018745324	615.851872256864	0.0	0.0	3516.3	45.947119	1.507184	2.764635	0.0	31.223062	9859.7808576	1235.66499648	0.0	39907.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	BaseR21	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 85.
