GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Tue Mar 11 21:02:29 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
1162	10	1	17	1534.93741843138	76.074117	1127.97741843138	0.0	1127.97741843138	682.143080561882	445.8343378695	0.0	0.0	0.0	45.250856	1.279011	2.209408	2.95745	24.377392	8644.7145456	1209.02685264	0.0	10174.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1163	11	1	17	1846.2438116202	72.234324	1111.6838116202	0.0	1111.6838116202	693.050962782529	418.632848837676	0.0	0.0	0.0	40.820551	1.293202	2.193579	3.5496	24.377392	8801.886816	1090.65647664	0.0	18364.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1164	12	1	17	2495.17258342261	32.183632	1146.57758342261	447.685	698.89258342261	1146.57758342261	0.0	0.0	0.0	6395.5	23.490292	1.252903	2.199992	3.886853	24.377392	15336.8524224	0.0	0.0	44907.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricHP	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1165	13	1	17	2307.02374553065	47.415556	1065.62874553065	447.685	617.943745530655	641.631757334309	423.996988196346	0.0	0.0	6395.5	41.694208	1.380605	2.195438	0.791713	24.377392	8060.9768784	1113.99910848	0.0	42227.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1166	14	1	17	1923.79349329971	66.259476	1174.75849329971	447.685	727.07349329971	628.747572454128	546.010920845582	0.0	0.0	6395.5	48.182157	1.431538	2.22841	13.063779	24.377392	7875.3244464	1638.67079376	0.0	29918.0	5.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1167	15	1	17	1802.78250032749	78.814074	1231.06250032749	0.0	1231.06250032749	808.907611368163	422.154888959327	0.0	0.0	0.0	41.394186	1.282379	2.198517	9.5616	24.377392	10471.29228	1105.98297264	0.0	14293.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1168	16	1	17	1618.80856571906	83.32283	1146.00856571906	0.0	1146.00856571906	642.748081839089	503.260483879974	0.0	0.0	0.0	54.603847	1.282795	2.267083	0.791713	24.377392	8077.0602384	1458.92284704	0.0	11820.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1169	17	1	17	1747.07654175025	70.492571	1070.39654175025	0.0	1070.39654175025	648.162800523843	422.233741226402	0.0	0.0	0.0	41.407028	1.289446	2.193844	1.224861	24.377392	8155.083456	1106.32608432	0.0	16917.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1170	18	1	17	2085.18833787427	57.934543	1118.35333787427	447.685	670.66833787427	623.479489931628	494.873847942641	0.0	0.0	6395.5	44.651064	1.200347	2.207615	8.521925	24.377392	7799.4172944	1422.3792456	0.0	35363.0	5.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1171	19	1	17	1614.97146181676	79.69105	1229.41146181676	0.0	1229.41146181676	798.497970665234	430.91349115153	0.0	0.0	0.0	42.820699	1.327373	2.201586	8.964	24.377392	10321.2976032	1144.09706688	0.0	9639.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1172	20	1	17	2309.12522749234	57.97144	1181.01022749234	447.685	733.32522749234	715.399872278976	465.610355213364	0.0	0.0	6395.5	48.471774	1.281792	2.234682	4.6296	24.377392	9123.91668	1295.0841816	0.0	39395.0	5.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1173	21	1	17	2375.99216074234	53.462181	1140.11716074234	447.685	692.432160742342	696.227422432443	443.889738309899	0.0	0.0	6395.5	44.934139	1.413679	2.211171	3.5496	24.377392	8847.6581664	1200.5644824	0.0	42089.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1174	22	1	17	2709.51851846695	36.293768	1225.80351846695	447.685	778.118518466954	1225.80351846695	0.0	0.0	0.0	6395.5	31.125016	0.754576	2.268871	0.791713	24.377392	16478.4367008	0.0	0.0	48285.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricHP	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1175	23	1	17	1879.18248184403	82.216623	1121.70248184403	0.0	1121.70248184403	617.031935410132	504.670546433899	0.0	0.0	0.0	52.406673	0.795649	2.227604	2.409305	24.377392	7706.5122384	1465.01213328	0.0	18937.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1176	24	1	17	1744.13859389578	80.458618	1118.41859389578	0.0	1118.41859389578	628.199985119704	490.218608776077	0.0	0.0	0.0	50.052594	1.38039	2.238937	2.409305	24.377392	7867.4341392	1402.11484272	0.0	15643.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1177	25	1	17	1744.98693685894	83.031437	1129.86693685894	0.0	1129.86693685894	619.435049790482	510.431887068461	0.0	0.0	0.0	48.613331	0.952867	2.219567	6.86828	24.377392	7741.1387664	1483.79781312	0.0	15378.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1178	26	1	17	1728.02933411778	87.752525	1168.02933411778	0.0	1168.02933411778	632.397190438774	535.632143679011	0.0	0.0	0.0	52.686667	1.5549	2.265286	6.86828	24.377392	7927.91388	1592.63044128	0.0	14000.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1179	27	1	17	1736.29224963287	79.423843	1114.21224963287	0.0	1114.21224963287	629.138638138056	485.073611494813	0.0	0.0	0.0	38.23792	1.555629	2.189123	13.063779	24.377392	7880.9599296	1372.97747088	0.0	15552.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1180	28	1	17	1826.21359046301	65.685697	1348.65359046301	0.0	1348.65359046301	1348.65359046301	0.0	0.0	0.0	0.0	28.677336	0.832171	2.237198	9.5616	24.377392	18248.6122992	0.0	0.0	11939.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1181	29	1	17	2024.92312435983	67.18756	1368.60312435983	0.0	1368.60312435983	1112.00592243951	256.597201920326	0.0	0.0	0.0	25.260912	1.56029	2.220082	13.768884	24.377392	14838.7034592	370.51078752	0.0	16408.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1182	30	1	17	1824.68935945427	84.019859	1140.48935945427	0.0	1140.48935945427	628.291111171434	512.198248282837	0.0	0.0	0.0	53.632457	1.338851	2.261854	2.409305	24.377392	7868.7491904	1497.7629	0.0	17105.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1183	31	1	17	2040.781907961	63.535667	1151.186907961	447.685	703.501907960997	619.019173566968	532.16773439403	0.0	0.0	6395.5	45.950172	0.965613	2.202511	13.063779	24.377392	7735.1469264	1579.0359024	0.0	33432.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1184	32	1	17	1708.65726398186	81.332181	1122.05726398186	0.0	1122.05726398186	625.595907483455	496.461356498403	0.0	0.0	0.0	51.069414	1.232109	2.243961	2.409305	24.377392	7829.9126064	1429.28279136	0.0	14665.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1185	33	1	17	1862.88648000211	69.785478	1427.68648000211	0.0	1427.68648000211	1427.68648000211	0.0	0.0	0.0	0.0	33.298498	0.847943	2.297645	8.964	24.377392	19387.4119488	0.0	0.0	10880.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1186	34	1	17	1899.99859784074	71.43498	1515.79859784074	0.0	1515.79859784074	1295.06057080636	220.738027034385	0.0	0.0	0.0	35.414993	0.796654	2.324016	8.521925	24.377392	17476.3776528	229.378010544	0.0	9605.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1187	35	1	17	2307.86098083774	56.008905	1148.18598083774	447.685	700.500980837743	684.923107618387	463.262873219356	0.0	0.0	6395.5	48.08944	0.805497	2.210776	3.5496	24.377392	8684.7715728	1284.86904048	0.0	40184.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1188	36	1	17	1539.09405962836	92.975808	1197.69405962836	0.0	1197.69405962836	629.007900092739	568.686159535618	0.0	0.0	0.0	49.189415	1.426243	2.240883	15.741875	24.377392	7879.0772304	1737.60553296	0.0	8535.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 17.
1225	1	1	18	1474.01131227264	91.597291	1182.85131227264	0.0	1182.85131227264	619.903510904367	562.947801368272	0.0	0.0	0.0	48.279185	0.983416	2.215423	15.741875	24.377392	7747.890624	1713.28560048	0.0	7279.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1226	2	1	18	2093.09968295383	66.521185	1175.98468295383	447.685	728.29968295383	628.22898853863	547.7556944152	0.0	0.0	6395.5	45.777065	1.425202	2.223451	15.741875	24.377392	7867.853568	1646.43338016	0.0	34120.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1227	3	1	18	2069.4125725278	59.782415	1134.1775725278	447.685	686.492572527804	627.832534017516	506.345038510288	0.0	0.0	6395.5	41.710523	1.451847	2.202674	13.063779	24.377392	7862.1392448	1465.75953648	0.0	34573.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1228	4	1	18	2227.71498480926	52.159861	1085.91998480926	447.685	638.234984809256	626.062921548544	459.857063260711	0.0	0.0	6395.5	34.130681	1.43316	2.178649	13.063779	24.377392	7836.6423888	1263.2391288	0.0	39737.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1229	5	1	18	1548.47428287891	81.591301	1168.19428287891	0.0	1168.19428287891	691.138125807194	477.056157071717	0.0	0.0	0.0	50.335951	0.773732	2.217373	3.886853	24.377392	8774.324352	1344.89182464	0.0	9507.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1230	6	1	18	1733.9230646364	80.614644	1122.2430646364	0.0	1122.2430646364	632.389037756083	489.854026880316	0.0	0.0	0.0	52.420339	0.797241	2.227959	0.791713	24.377392	7927.7971968	1400.5831392	0.0	15292.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1231	7	1	18	1499.29611063826	96.327564	1212.89611063826	0.0	1212.89611063826	620.984111396903	591.911999241358	0.0	0.0	0.0	54.969661	0.951177	2.26045	13.768884	24.377392	7763.4599472	1839.20758704	0.0	7160.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1232	8	1	18	2149.76071087976	59.183243	1131.36571087976	447.685	683.680710879764	629.187982600125	502.177728279638	0.0	0.0	6395.5	38.341162	1.556704	2.18991	15.741875	24.377392	7881.6726432	1447.75847232	0.0	36652.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1233	9	1	18	1594.78109170456	72.278464	1115.30109170456	0.0	1115.30109170456	697.995283865296	417.305807839261	0.0	0.0	0.0	40.604416	1.220656	2.189147	3.886853	24.377392	8873.1297936	1084.88160432	0.0	11987.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1234	10	1	18	1943.05304163241	65.494921	1167.13804163241	447.685	719.45304163241	626.528255754428	540.609785877982	0.0	0.0	6395.5	52.100093	1.266694	2.252617	8.521925	24.377392	7843.3469424	1621.40483376	0.0	30590.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1235	11	1	18	1453.92039613137	82.068143	1177.72039613137	0.0	1177.72039613137	700.820847067254	476.899549064114	0.0	0.0	0.0	50.310444	1.251362	2.242092	3.886853	24.377392	8913.8459232	1344.21033168	0.0	6905.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1236	12	1	18	2166.27851624279	69.121434	1195.96351624279	447.685	748.278516242795	633.735753784606	562.227762458189	0.0	0.0	6395.5	55.797434	1.58777	2.281673	8.100965	24.377392	7947.2012976	1708.6725144	0.0	35450.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
1237	13	1	18	1796.46085610079	61.645804	1270.66085610079	0.0	1270.66085610079	1270.66085610079	0.0	0.0	0.0	0.0	29.831061	1.287207	2.263291	3.886853	24.377392	17124.7954032	0.0	0.0	13145.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 18.
