GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Mar 13 16:37:13 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
1892	3	1	39	1448.27819247729	88.066354	1232.27819247729	0.0	1232.27819247729	726.527493471878	505.750699005411	0.0	0.0	0.0	55.009429	1.321803	2.268173	8.964	20.502949	9284.2583184	1469.75924736	0.0	5400.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1893	4	1	39	1388.65356711349	84.279656	1093.17356711349	0.0	1093.17356711349	554.133184944263	539.040382169225	0.0	0.0	0.0	46.331787	1.464186	2.21185	13.768884	20.502949	6800.1896736	1608.41830896	0.0	7387.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1894	5	1	39	1663.94147091579	69.093676	1414.34147091579	0.0	1414.34147091579	1414.34147091579	0.0	0.0	0.0	0.0	33.691209	1.345053	2.308065	11.2464	20.502949	19195.1211888	0.0	0.0	6240.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1895	6	1	39	1836.22016132584	69.97007	1396.22016132584	0.0	1396.22016132584	1127.60929287045	268.610868455394	0.0	0.0	0.0	30.01389	1.447064	2.264292	15.741875	20.502949	15063.533064	423.347148	0.0	11000.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1896	7	1	39	1429.94166329101	80.875928	1214.46166329101	0.0	1214.46166329101	765.707161966023	448.754501324992	0.0	0.0	0.0	45.726463	1.196907	2.203209	11.2464	20.502949	9848.8063296	1221.73396848	0.0	5387.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1897	8	1	39	1764.33954497682	66.135512	1390.93954497682	0.0	1390.93954497682	1159.56373148731	231.375813489511	0.0	0.0	0.0	31.930445	1.168619	2.282822	10.250677	20.502949	15523.974432	275.6735208	0.0	9335.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1898	9	1	39	1324.47118855904	93.375588	1151.07118855904	0.0	1151.07118855904	556.638101338851	594.43308722019	0.0	0.0	0.0	55.356412	1.472714	2.274629	13.768884	20.502949	6836.2826256	1849.54098816	0.0	4335.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1899	10	1	39	1475.90658439012	81.081216	1069.78658439012	0.0	1069.78658439012	550.885520622522	518.901063767594	0.0	0.0	0.0	48.564386	1.26673	2.225226	8.521925	20.502949	6753.3934032	1526.93653824	0.0	10153.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1900	11	1	39	1501.80873693666	84.86573	1094.80873693666	0.0	1094.80873693666	551.264756914863	543.543980021799	0.0	0.0	0.0	47.781078	1.289694	2.22823	13.063779	20.502949	6758.858592	1627.9545456	0.0	10175.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1901	12	1	39	1930.02134498139	64.255801	1321.30134498139	0.0	1321.30134498139	1069.07915951409	252.222185467299	0.0	0.0	0.0	27.017042	1.441488	2.230543	13.063779	20.502949	14220.1595088	351.32460048	0.0	15218.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1902	13	1	39	1857.67661525621	53.051186	1104.99661525621	0.0	1104.99661525621	1104.99661525621	0.0	0.0	0.0	0.0	25.882447	1.268639	2.215956	3.181195	20.502949	14737.703112	0.0	0.0	18817.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1903	14	1	39	1787.12993303348	71.887982	1433.20993303348	0.0	1433.20993303348	1164.59906457809	268.610868455394	0.0	0.0	0.0	32.495928	0.866951	2.280279	15.741875	20.502949	15596.5293072	423.347148	0.0	8848.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1904	15	1	39	1509.2324859488	83.223437	1086.9524859488	0.0	1086.9524859488	554.599394598252	532.353091350544	0.0	0.0	0.0	45.954013	1.490036	2.21266	13.063779	20.502949	6806.9068416	1579.13870976	0.0	10557.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1905	16	1	39	1885.4041456649	58.427102	1272.7241456649	0.0	1272.7241456649	1055.6823014109	217.041844254002	0.0	0.0	0.0	26.606999	1.166486	2.219552	7.931116	20.502949	14027.1213456	213.293073744	0.0	15317.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1906	17	1	39	1430.72889182191	87.346998	1227.60889182191	0.0	1227.60889182191	726.197308484352	501.411583337555	0.0	0.0	0.0	54.302717	1.321617	2.255715	8.964	20.502949	9279.499536	1450.87706736	0.0	5078.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1907	18	1	39	1750.56769375037	63.139987	1299.56769375037	0.0	1299.56769375037	1299.56769375037	0.0	0.0	0.0	0.0	30.206885	1.202699	2.263454	8.964	20.502949	17541.3197376	0.0	0.0	11275.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1908	19	1	39	1841.12278563248	63.800364	1345.92278563248	0.0	1345.92278563248	1114.54697214297	231.375813489511	0.0	0.0	0.0	29.681513	1.110463	2.254762	10.250677	20.502949	14875.3167552	275.6735208	0.0	12380.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1909	20	1	39	1431.77819969271	85.631689	1246.61819969271	0.0	1246.61819969271	769.778013410609	476.840186282101	0.0	0.0	0.0	50.300776	1.349678	2.231886	11.2464	20.502949	9907.4632896	1343.95205184	0.0	4629.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1910	21	1	39	1423.72520508331	86.659575	1104.72520508331	0.0	1104.72520508331	551.635847948004	553.08935713531	0.0	0.0	0.0	54.734702	1.228775	2.262033	7.931116	20.502949	6764.203944	1675.71234864	0.0	7975.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1911	22	1	39	1869.8906551258	68.053368	1385.2906551258	0.0	1385.2906551258	1128.69345320548	256.597201920326	0.0	0.0	0.0	30.032071	1.483378	2.266086	13.768884	20.502949	15079.1559984	370.51078752	0.0	12115.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1912	23	1	39	1350.03963149943	89.385888	1125.51963149943	0.0	1125.51963149943	555.377306087065	570.142325412363	0.0	0.0	0.0	52.116168	1.456034	2.246958	13.063779	20.502949	6818.1178896	1743.78091248	0.0	5613.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1913	24	1	39	1384.36623931746	89.781001	1127.64623931746	0.0	1127.64623931746	554.985778832729	572.660460484727	0.0	0.0	0.0	49.838694	1.461238	2.236245	15.741875	20.502949	6812.4760992	1754.9531712	0.0	6418.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1914	25	1	39	1473.6868785088	82.670467	1080.9668785088	0.0	1080.9668785088	550.881012819615	530.085865689185	0.0	0.0	0.0	45.591473	1.301527	2.210739	13.063779	20.502949	6753.3271776	1569.452112	0.0	9818.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 39.
1940	1	1	40	1382.80060196839	82.887022	1080.64060196839	0.0	1080.64060196839	550.502139200018	530.138462768373	0.0	0.0	0.0	48.661998	1.251264	2.220134	10.250677	20.502949	6747.868296	1575.84004416	0.0	7554.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1941	2	1	40	1411.24909261498	86.774379	1105.64909261498	0.0	1105.64909261498	551.950968579646	553.698124035332	0.0	0.0	0.0	52.499139	1.269293	2.252321	10.250677	20.502949	6768.745128	1678.36200336	0.0	7640.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1942	3	1	40	1337.65992914078	93.902424	1269.45992914078	0.0	1269.45992914078	728.167641283544	541.292287857235	0.0	0.0	0.0	60.798084	1.333705	2.303686	8.964	20.502949	9307.8913968	1624.4225136	0.0	1705.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1943	4	1	40	1762.00969536588	63.355066	1303.68969536588	0.0	1303.68969536588	1303.68969536588	0.0	0.0	0.0	0.0	29.682423	1.350941	2.257153	9.5616	20.502949	17600.71464	0.0	0.0	11458.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1944	5	1	40	1343.33813664748	91.738681	1132.37813664748	0.0	1132.37813664748	544.294122412694	588.084014234785	0.0	0.0	0.0	54.354343	0.872475	2.24003	13.768884	20.502949	6658.416432	1822.76755488	0.0	5274.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1945	6	1	40	1493.08121878509	82.337237	1075.28121878509	0.0	1075.28121878509	547.615592597932	527.665626187158	0.0	0.0	0.0	50.593969	1.074512	2.234691	7.931116	20.502949	6706.2754656	1565.07869952	0.0	10445.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1946	7	1	40	1922.66142877083	60.747939	1317.46142877083	0.0	1317.46142877083	1100.41958451683	217.041844254002	0.0	0.0	0.0	28.970304	1.096501	2.247069	7.931116	20.502949	14671.7518752	213.293073744	0.0	15130.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1947	8	1	40	1890.7218269499	64.920716	1367.5218269499	0.0	1367.5218269499	1136.14601346039	231.375813489511	0.0	0.0	0.0	30.640179	1.257459	2.269452	10.250677	20.502949	15186.5423856	275.6735208	0.0	13080.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1948	9	1	40	1485.25924538489	80.893165	1069.33924538489	0.0	1069.33924538489	549.973278252784	519.365967132108	0.0	0.0	0.0	41.154382	1.298061	2.195898	15.741875	20.502949	6740.2491984	1522.92295152	0.0	10398.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1949	10	1	40	1312.96777232979	94.566991	1158.96777232979	0.0	1158.96777232979	557.482095518903	601.485676810888	0.0	0.0	0.0	57.221211	1.492235	2.286817	13.063779	20.502949	6848.4460608	1880.17915824	0.0	3850.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1950	11	1	40	1325.96559002495	88.981864	1159.76559002495	0.0	1159.76559002495	611.512677444621	548.252912580329	0.0	0.0	0.0	61.931761	1.280076	2.309628	2.95745	20.502949	7626.9847536	1654.71252624	0.0	4155.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1951	12	1	40	1895.46505786471	66.112137	1420.86505786471	0.0	1420.86505786471	1203.82321361071	217.041844254002	0.0	0.0	0.0	34.713178	0.655054	2.30984	7.931116	20.502949	16161.7174992	213.293073744	0.0	11865.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1952	13	1	40	1578.43909260731	86.391889	1242.31909260731	0.0	1242.31909260731	756.539636900238	485.779455707071	0.0	0.0	0.0	51.756714	0.660818	2.225008	11.2464	20.502949	9716.7083328	1382.85233856	0.0	8403.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1953	14	1	40	1447.13939034831	82.614113	1082.85939034831	0.0	1082.85939034831	554.068932186362	528.790458161946	0.0	0.0	0.0	44.658699	1.477229	2.206352	13.768884	20.502949	6799.2656688	1563.71602896	0.0	9107.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1954	15	1	40	1676.35739764543	58.371551	1207.55739764543	0.0	1207.55739764543	1207.55739764543	0.0	0.0	0.0	0.0	31.249127	1.163511	2.274769	3.181195	20.502949	16215.5242224	0.0	0.0	11720.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1955	16	1	40	1909.45527499508	68.424165	1392.45527499508	0.0	1392.45527499508	1135.85807307475	256.597201920326	0.0	0.0	0.0	31.075006	0.811286	2.26604	13.768884	20.502949	15182.392248	370.51078752	0.0	12925.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1956	17	1	40	1388.73214690874	84.618669	1095.57214690874	0.0	1095.57214690874	554.610876294012	540.961270614728	0.0	0.0	0.0	47.357781	1.473555	2.220605	13.063779	20.502949	6807.0739824	1616.64478992	0.0	7329.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
1957	18	1	40	1425.66348414935	90.557603	1121.06348414935	0.0	1121.06348414935	540.165884012779	580.897600136574	0.0	0.0	0.0	58.662072	0.601509	2.269148	8.521925	20.502949	6598.9332288	1796.72985648	0.0	7615.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 40.
