GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Tue Mar 11 17:38:20 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
3032	9	1	43	136.038727204198	61.369551	1256.44259578524	0.0	1256.44259578524	999.845393864915	256.597201920326	0.0	0.0	0.0	18.934577	1.974516	2.314182	13.768884	24.377392	13222.555992	370.51078752	0.0	28780.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	1-in-concrete	DWHR-4-36	BaseDHW	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3033	10	1	43	79.6583550419379	48.511287	1017.53877743134	0.0	1017.53877743134	1017.53877743134	0.0	0.0	0.0	0.0	15.635682	1.638548	2.230065	4.6296	24.377392	13477.5024768	0.0	0.0	35883.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	1-in-concrete	2-plate	ElectricStorage	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3034	11	1	43	234.63065425055	63.197128	1356.96165301496	0.0	1356.96165301496	1136.22362598057	220.738027034385	0.0	0.0	0.0	26.590231	1.477175	2.230405	8.521925	24.377392	15187.65876	229.378010544	0.0	26053.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	1-in-concrete	DWHR-4-36	GasInstantaneous	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3035	12	1	43	82.2641494290936	27.638144	1200.30654646448	447.685	752.621546464479	1019.73056967721	180.575976787266	0.0	0.0	6395.5	20.185484	1.733258	2.335809	2.030001	24.377392	13509.0857808	54.593199504	0.0	58850.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-60	GasInstantaneous	GSHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3036	13	1	43	77.3889430244191	33.788532	1211.19159474963	447.685	763.506594749629	979.815781260118	231.375813489511	0.0	0.0	6395.5	18.205018	1.691568	2.287677	10.250677	24.377392	12933.9448272	275.6735208	0.0	54520.0	5.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	2-in-concrete	none	GasInstantaneous	GSHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3037	14	1	43	108.227495216928	57.174931	1218.22058908583	0.0	1218.22058908583	986.844775596322	231.375813489511	0.0	0.0	0.0	19.349064	0.916157	2.281641	10.250677	24.377392	13035.2258448	275.6735208	0.0	27033.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowESoftCoatKryFill	OneSheet	1-in-concrete	none	GasInstantaneous	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3038	15	1	43	48.8029642657794	79.69257	1110.07092206798	0.0	1110.07092206798	622.885967898744	487.184954169231	0.0	0.0	0.0	41.666099	1.201115	2.197287	10.250677	24.377392	7790.8647312	1388.92144176	0.0	17468.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	1-in-concrete	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3039	16	1	43	65.9983296816865	92.999099	1194.73550850478	0.0	1194.73550850478	624.331459138645	570.404049366134	0.0	0.0	0.0	57.149762	1.090386	2.280594	8.100965	24.377392	7811.6911056	1744.80425568	0.0	18035.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3040	17	1	43	31.6518114922658	86.450689	1156.48544411402	0.0	1156.48544411402	627.564850700051	528.920593413967	0.0	0.0	0.0	45.392767	1.395244	2.221507	13.063779	24.377392	7858.282392	1564.1430264	0.0	9860.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3041	18	1	43	87.1141117691128	87.335091	1157.71732075234	0.0	1157.71732075234	621.381520751532	536.335800000812	0.0	0.0	0.0	51.602349	1.011429	2.242956	8.100965	24.377392	7769.1868848	1596.58694784	0.0	27030.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 Rigid+Batt-R30	R24UnderSlab+edge	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	2-in-concrete	2-plate	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3042	19	1	43	433.219711690973	61.723699	1413.57034372245	0.0	1413.57034372245	1232.99436693518	180.575976787266	0.0	0.0	0.0	32.296956	0.736854	2.282496	2.030001	24.377392	16582.0513824	54.593199504	0.0	23580.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowESoftCoatKryFill	OneSheet	2-in-concrete	2-plate-DWHR-4-60	GasInstantaneous	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3043	20	1	43	147.38271446527	54.086693	1266.3549149042	0.0	1266.3549149042	1085.77893811693	180.575976787266	0.0	0.0	0.0	24.762366	0.713762	2.203172	2.030001	24.377392	14460.7918032	54.593199504	0.0	29719.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	DblStud-R52-Wall 	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	GasInstantaneous	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3044	21	1	43	214.28830211483	67.390669	1381.49037806989	0.0	1381.49037806989	1381.49037806989	0.0	0.0	0.0	0.0	28.134824	1.390211	2.241842	11.2464	24.377392	18721.7626752	0.0	0.0	18538.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	2-in-concrete	none	ElectricStorage	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3045	22	1	43	54.1819002707989	52.982002	1105.93119327267	447.685	658.24619327267	650.318527288659	455.612665984011	0.0	0.0	6395.5	46.843451	1.343184	2.216914	1.224861	24.377392	8186.146416	1251.57806208	0.0	43874.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	1-in-concrete	2-plate	ElectricHP	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3046	23	1	43	64.2440732200684	85.089183	1147.73699411119	0.0	1147.73699411119	629.213973158767	518.523020952422	0.0	0.0	0.0	57.089656	0.714363	2.265222	0.64255	24.377392	7882.044768	1525.3395552	0.0	20575.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	OneSheet	1-in-concrete	2-plate-DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3047	24	1	43	149.999901510841	59.98638	1272.4065382411	0.0	1272.4065382411	1041.03072475159	231.375813489511	0.0	0.0	0.0	22.4824	0.685409	2.190502	10.250677	24.377392	13816.0035936	275.6735208	0.0	29339.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	DblStud-R52-Wall 	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	TwoSheets	2-in-concrete	none	GasInstantaneous	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3048	25	1	43	201.646384094384	58.198851	1345.59264759022	0.0	1345.59264759022	1165.01667080295	180.575976787266	0.0	0.0	0.0	28.140214	1.407221	2.244023	2.030001	24.377392	15602.546376	54.593199504	0.0	24683.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	GasInstantaneous	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3049	26	1	43	55.3118177375674	40.408357	1049.6494589647	447.685	601.964458964702	681.849390817939	367.800068146763	0.0	0.0	6395.5	32.541421	1.379537	2.176357	2.95745	24.377392	8640.4824144	869.45193504	0.0	47902.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	DblStud-R52-Wall 	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3050	27	1	43	72.9199746499866	46.755376	983.605975323711	0.0	983.605975323711	983.605975323711	0.0	0.0	0.0	0.0	14.491211	1.789877	2.210043	3.886853	24.377392	12988.558872	0.0	0.0	35322.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	DblStud-R52-Wall 	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3051	28	1	43	71.8693601461224	30.255566	1109.50000152223	447.685	661.81500152223	1109.50000152223	0.0	0.0	0.0	6395.5	20.195177	1.74341	2.333787	4.6296	24.377392	14802.5947392	0.0	0.0	57940.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	2-in-concrete	2-plate	ElectricStorage	GSHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3052	29	1	43	48.6814309287211	85.624243	1144.83776545035	0.0	1144.83776545035	618.156751140295	526.681014310054	0.0	0.0	0.0	44.343894	0.938648	2.195425	13.768884	24.377392	7722.7185888	1555.3050624	0.0	15732.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowESoftCoatKryFill	TwoSheets	2-in-concrete	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3053	30	1	43	68.8956240447877	21.271217	936.174313571933	447.685	488.489313571933	936.174313571933	0.0	0.0	0.0	6395.5	15.282526	1.76797	2.224579	0.64255	24.377392	12305.1043728	0.0	0.0	67484.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-60	ElectricHP	GSHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3054	31	1	43	33.1359286145698	83.832277	1172.91244975399	0.0	1172.91244975399	677.700764675787	495.211685078205	0.0	0.0	0.0	53.29294	0.742892	2.237858	3.181195	24.377392	8580.7027728	1423.897704	0.0	9778.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowESoftCoatKryFill	OneSheet	1-in-concrete	DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3055	32	1	43	169.897872957109	55.083898	1231.88756785597	0.0	1231.88756785597	1020.23147720535	211.656090650625	0.0	0.0	0.0	20.562964	1.378535	2.337122	6.427885	24.377392	13516.3043712	172.86411096	0.0	40115.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	1-in-concrete	2-plate-DWHR-4-60	BaseDHW	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3056	33	1	43	104.413861405586	54.722385	1137.27762717381	0.0	1137.27762717381	1137.27762717381	0.0	0.0	0.0	0.0	15.103202	1.777503	2.217888	11.2464	24.377392	15202.8464976	0.0	0.0	34532.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	2-in-concrete	none	ElectricStorage	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3057	34	1	43	43.693005778043	70.050534	1197.83555381331	447.685	750.15055381331	628.382350025169	569.453203788141	0.0	0.0	6395.5	49.321416	1.394745	2.238906	15.741875	24.377392	7870.0642416	1741.13220384	0.0	31365.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	2-in-concrete	none	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3058	35	1	43	53.2170562592599	61.11113	1135.23972700967	447.685	687.554727009667	617.605818707359	517.633908302308	0.0	0.0	6395.5	43.581582	0.91368	2.198497	13.063779	24.377392	7714.7809776	1515.75134976	0.0	41533.0	5.0	calc	CEF	Winnipeg	 R2000	DblStud-R52-Wall 	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	1-in-concrete	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3059	36	1	43	90.1251232577845	49.358706	1033.88131493489	0.0	1033.88131493489	1033.88131493489	0.0	0.0	0.0	0.0	17.679343	1.851386	2.282585	3.168	24.377392	13712.988096	0.0	0.0	39125.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	ElectricStorage	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 43.
3096	1	1	44	88.1130788182883	50.37506	1053.50988695654	0.0	1053.50988695654	1053.50988695654	0.0	0.0	0.0	0.0	18.071306	1.046135	2.250627	4.6296	24.377392	13995.818712	0.0	0.0	36522.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	2-in-concrete	2-plate	ElectricStorage	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3097	2	1	44	21.1922024658158	101.65	1245.98437856615	0.0	1245.98437856615	621.467456968133	624.51692159802	0.0	0.0	0.0	58.315891	0.936539	2.278303	15.741875	24.377392	7770.423096	1981.4494536	0.0	4705.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3098	3	1	44	46.069195455716	57.270913	1114.21669488292	447.685	666.531694882925	623.444938870721	490.771756012204	0.0	0.0	6395.5	43.982951	1.20654	2.205905	8.521925	24.377392	7798.9190256	1404.5282928	0.0	36923.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	1-in-concrete	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3099	4	1	44	50.3738632696627	77.269681	1214.55507496704	0.0	1214.55507496704	798.642604628463	415.912470338582	0.0	0.0	0.0	40.377484	0.770508	2.182697	9.5616	24.377392	10323.3789792	1078.81849296	0.0	12767.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3100	5	1	44	123.274639059736	52.362917	1157.41705859348	0.0	1157.41705859348	935.532097701556	221.884960891923	0.0	0.0	0.0	16.409943	1.247593	2.227024	8.100965	24.377392	12295.8517104	217.85888736	0.0	38287.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate	BaseDHW	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3101	6	1	44	94.169409034774	53.62232	1116.11290269685	0.0	1116.11290269685	1116.11290269685	0.0	0.0	0.0	0.0	16.442665	1.01866	2.222003	9.5616	24.377392	14897.8807632	0.0	0.0	33137.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	OneSheet	1-in-concrete	DWHR-4-36	ElectricStorage	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3102	7	1	44	21.7094109902698	99.231709	1239.75797159025	0.0	1239.75797159025	634.01827541147	605.739696178784	0.0	0.0	0.0	55.224604	1.607698	2.28014	15.741875	24.377392	7951.2725952	1898.85540816	0.0	4955.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3103	8	1	44	49.8515020134314	75.597227	1136.67598100555	0.0	1136.67598100555	699.269643441855	437.406337563695	0.0	0.0	0.0	43.878188	1.25498	2.199814	3.886853	24.377392	8891.4932064	1172.35143072	0.0	16517.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	2-in-concrete	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3104	9	1	44	111.088077137518	56.429067	1170.42531105225	0.0	1170.42531105225	918.203125584956	252.222185467299	0.0	0.0	0.0	14.763948	2.007472	2.216476	13.063779	24.377392	12046.1559696	351.32460048	0.0	33057.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3105	10	1	44	107.055016111044	58.933909	1218.50211591865	0.0	1218.50211591865	1218.50211591865	0.0	0.0	0.0	0.0	20.002175	0.999469	2.308473	11.2464	24.377392	16373.2294512	0.0	0.0	26710.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	1-in-concrete	none	ElectricStorage	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3106	11	1	44	83.5458904616204	26.051057	1169.74765160788	447.685	722.062651607876	989.17167482061	180.575976787266	0.0	0.0	6395.5	19.505223	0.870926	2.291315	2.030001	24.377392	13068.75492	54.593199504	0.0	62320.0	5.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	GasInstantaneous	GSHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
3107	12	1	44	47.6990275639458	82.205543	1131.34743452636	0.0	1131.34743452636	628.988611719206	502.358822807158	0.0	0.0	0.0	46.040598	1.466535	2.220053	8.100965	24.377392	7878.7997136	1447.98616224	0.0	16058.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 44.
