GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Fri Mar 28 15:08:13 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
2502	24	1	51	1724.69595026017	79.907784	1622.81595026017	0.0	1622.81595026017	1622.81595026017	0.0	0.0	0.0	0.0	41.355659	1.167164	2.172412	14.7096	20.502949	22199.0765616	0.0	0.0	2547.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 51.
2503	25	1	51	2324.51335131941	60.029465	1683.43835131941	447.685	1235.75335131941	1683.43835131941	0.0	0.0	0.0	6395.5	45.456141	1.479964	2.178168	9.5616	24.377392	23072.5985328	0.0	0.0	27219.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 51.
2529	1	1	52	2145.28427543635	47.886923	1449.28927543635	447.685	1001.60427543635	1449.28927543635	0.0	0.0	0.0	6395.5	43.18971	1.158032	2.173179	3.886853	20.502949	19698.6911904	0.0	0.0	28592.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2530	2	1	52	1657.89629383325	81.566023	1654.69629383325	0.0	1654.69629383325	1654.69629383325	0.0	0.0	0.0	0.0	53.868234	1.118652	2.189335	3.886853	20.502949	22658.4488592	0.0	0.0	80.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2531	3	1	52	1745.48417530665	86.02649	1740.68417530665	0.0	1740.68417530665	1740.68417530665	0.0	0.0	0.0	0.0	56.819142	1.275671	2.199405	5.229323	20.502949	23897.4667632	0.0	0.0	120.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 52.
2532	4	1	52	1676.79041619945	70.102581	1433.71041619945	0.0	1433.71041619945	1433.71041619945	0.0	0.0	0.0	0.0	41.823842	1.159715	2.172728	4.443347	20.502949	19474.2147888	0.0	0.0	6077.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 52.
2533	5	1	52	1761.79393059815	67.976034	1392.71393059815	0.0	1392.71393059815	1392.71393059815	0.0	0.0	0.0	0.0	41.015135	1.104457	2.172298	3.181195	20.502949	18883.4855904	0.0	0.0	9227.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2534	6	1	52	1696.20700446549	72.583996	1481.52700446549	0.0	1481.52700446549	1481.52700446549	0.0	0.0	0.0	0.0	41.798917	1.276722	2.173515	2.95745	24.377392	20163.2133168	0.0	0.0	5367.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 52.
2535	7	1	52	1777.06259751003	93.272856	1880.46259751003	0.0	1880.46259751003	1880.46259751003	0.0	0.0	0.0	0.0	58.004538	1.31685	2.202119	11.2464	20.502949	25911.5638608	0.0	0.0	-2585.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2536	8	1	52	1722.00881611668	74.365533	1515.88881611668	0.0	1515.88881611668	1515.88881611668	0.0	0.0	0.0	0.0	46.120341	1.122618	2.176278	4.443347	20.502949	20658.3411312	0.0	0.0	5153.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 52.
2537	9	1	52	2194.74686143081	51.600321	1520.87186143081	447.685	1073.18686143081	1520.87186143081	0.0	0.0	0.0	6395.5	45.606794	1.110604	2.174451	5.229323	20.502949	20730.142296	0.0	0.0	28039.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 52.
2538	10	1	52	2212.35900817626	54.666253	1579.96400817626	447.685	1132.27900817626	1579.96400817626	0.0	0.0	0.0	6395.5	44.499259	1.408518	2.175561	5.229323	24.377392	21581.614296	0.0	0.0	27002.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 52.
2539	11	1	52	1731.20557657129	79.286878	1610.84557657129	0.0	1610.84557657129	1610.84557657129	0.0	0.0	0.0	0.0	46.34852	1.295369	2.17604	8.964	20.502949	22026.5935632	0.0	0.0	3009.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2540	12	1	52	2318.31012585314	70.768391	1890.47512585314	447.685	1442.79012585314	1890.47512585314	0.0	0.0	0.0	6395.5	55.047507	1.340807	2.191328	14.7096	20.502949	26055.8379072	0.0	0.0	21888.0	5.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 52.
2541	13	1	52	2181.46047495945	45.260976	1398.66547495945	447.685	950.980474959448	1398.66547495945	0.0	0.0	0.0	6395.5	41.323755	1.104581	2.172296	3.181195	20.502949	18969.2445888	0.0	0.0	30762.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2542	14	1	52	1683.7937313162	71.05727	1452.1137313162	0.0	1452.1137313162	1452.1137313162	0.0	0.0	0.0	0.0	43.340002	1.154256	2.17321	3.886853	20.502949	19739.391552	0.0	0.0	5792.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2543	15	1	52	1707.51859565706	76.309149	1553.35859565706	0.0	1553.35859565706	1553.35859565706	0.0	0.0	0.0	0.0	47.895936	1.288951	2.177966	4.443347	20.502949	21198.2500656	0.0	0.0	3854.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 52.
2544	16	1	52	1697.01765608953	73.069159	1490.89765608953	0.0	1490.89765608953	1490.89765608953	0.0	0.0	0.0	0.0	46.085526	1.123225	2.176264	3.181195	20.502949	20298.2378544	0.0	0.0	5153.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2545	17	1	52	1666.40092888519	76.189461	1551.12092888519	0.0	1551.12092888519	1551.12092888519	0.0	0.0	0.0	0.0	41.048415	1.21907	2.172627	11.2464	20.502949	21166.0076592	0.0	0.0	2882.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2546	18	1	52	2256.64737763274	45.405522	1401.45237763274	447.685	953.767377632737	1401.45237763274	0.0	0.0	0.0	6395.5	39.410803	1.114153	2.172094	5.229323	20.502949	19009.3993776	0.0	0.0	32572.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 52.
2547	19	1	52	2206.49836218594	45.397831	1401.30336218594	447.685	953.618362185943	1401.30336218594	0.0	0.0	0.0	6395.5	40.730908	1.128566	2.172355	3.886853	20.502949	19007.251776	0.0	0.0	31322.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2548	20	1	52	2322.09418184175	55.613458	1598.21918184175	447.685	1150.53418184175	1598.21918184175	0.0	0.0	0.0	6395.5	45.578037	1.276031	2.176475	5.229323	24.377392	21844.656072	0.0	0.0	29289.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 52.
2549	21	1	52	1726.44577165712	75.510617	1537.96577165712	0.0	1537.96577165712	1537.96577165712	0.0	0.0	0.0	0.0	46.292102	1.310501	2.175742	5.229323	20.502949	20976.4510704	0.0	0.0	4712.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 52.
2550	22	1	52	2293.29453867901	67.811446	1833.37953867901	447.685	1385.69453867901	1833.37953867901	0.0	0.0	0.0	6395.5	63.594621	0.643719	2.207104	3.886853	20.502949	25233.1330464	0.0	0.0	22690.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2551	23	1	52	1731.27899885486	76.442075	1555.91899885486	0.0	1555.91899885486	1555.91899885486	0.0	0.0	0.0	0.0	48.73523	1.139592	2.177451	3.886853	20.502949	21235.144032	0.0	0.0	4384.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2552	24	1	52	2267.51358063112	53.613329	1559.67858063112	447.685	1111.99358063112	1559.67858063112	0.0	0.0	0.0	6395.5	48.923124	1.144684	2.179519	3.886853	20.502949	21289.3165728	0.0	0.0	28888.0	5.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2553	25	1	52	1733.67095625741	78.472806	1595.15095625741	0.0	1595.15095625741	1595.15095625741	0.0	0.0	0.0	0.0	43.383662	1.165376	2.174419	11.2464	20.502949	21800.4457536	0.0	0.0	3463.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 52.
2578	1	1	53	1679.99638677843	71.928907	1468.91638677843	0.0	1468.91638677843	1468.91638677843	0.0	0.0	0.0	0.0	45.123423	1.170947	2.174138	2.95745	20.502949	19981.5028848	0.0	0.0	5277.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 53.
2579	2	1	53	2314.16574545887	55.26654	1591.53074545887	447.685	1143.84574545887	1591.53074545887	0.0	0.0	0.0	6395.5	47.280561	1.271636	2.179556	3.181195	24.377392	21748.282056	0.0	0.0	29258.0	5.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 53.
2580	3	1	53	1726.15560465429	73.449083	1498.19560465429	0.0	1498.19560465429	1498.19560465429	0.0	0.0	0.0	0.0	41.774217	1.236951	2.17367	3.886853	24.377392	20403.3946464	0.0	0.0	5699.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 53.
2581	4	1	53	1724.38289413552	83.45838	1691.26289413552	0.0	1691.26289413552	1691.26289413552	0.0	0.0	0.0	0.0	48.344962	1.185621	2.178448	11.2464	20.502949	23185.3428864	0.0	0.0	828.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 53.
2582	5	1	53	2314.41272606998	68.601603	1848.69772606998	447.685	1401.01272606998	1848.69772606998	0.0	0.0	0.0	6395.5	58.692049	0.673646	2.195159	9.5616	20.502949	25453.856664	0.0	0.0	22835.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 53.
2583	6	1	53	1788.59075233575	78.039252	1586.71075233575	0.0	1586.71075233575	1586.71075233575	0.0	0.0	0.0	0.0	48.813273	1.315335	2.178372	5.229323	20.502949	21678.8303232	0.0	0.0	5047.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 53.
2584	7	1	53	1720.19355169346	78.015575	1586.31355169346	0.0	1586.31355169346	1586.31355169346	0.0	0.0	0.0	0.0	45.050009	1.323995	2.174622	8.964	20.502949	21673.1065392	0.0	0.0	3347.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 53.
2585	8	1	53	1842.2188926888	86.137932	1742.8988926888	0.0	1742.8988926888	1742.8988926888	0.0	0.0	0.0	0.0	46.990675	1.343617	2.179848	11.2464	24.377392	23929.3780416	0.0	0.0	2483.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 53.
2586	9	1	53	2157.61780367166	46.711105	1426.62280367166	447.685	978.937803671664	1426.62280367166	0.0	0.0	0.0	6395.5	42.972889	1.128727	2.17289	2.95745	20.502949	19372.0854528	0.0	0.0	29467.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 53.
2587	10	1	53	1943.78833928679	92.640167	1868.18833928679	0.0	1868.18833928679	1868.18833928679	0.0	0.0	0.0	0.0	62.29685	0.799108	2.209367	2.95745	24.377392	25734.7036656	0.0	0.0	1890.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 53.
2588	11	1	53	1875.30780806566	82.791719	1678.30780806566	0.0	1678.30780806566	1678.30780806566	0.0	0.0	0.0	0.0	50.517469	1.266381	2.18713	4.443347	24.377392	22998.6718416	0.0	0.0	4925.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 53.
2589	12	1	53	2147.33195705397	52.833677	1544.73695705396	447.685	1097.05195705396	1544.73695705396	0.0	0.0	0.0	6395.5	42.401237	1.218646	2.173045	9.5616	20.502949	21074.0203008	0.0	0.0	26257.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 53.
2590	13	1	53	2187.83185704781	50.882547	1507.03685704781	447.685	1059.35185704781	1507.03685704781	0.0	0.0	0.0	6395.5	45.529429	1.256165	2.174457	4.443347	20.502949	20530.7906256	0.0	0.0	28212.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 53.
2591	14	1	53	1717.18336765866	70.102217	1433.70336765866	0.0	1433.70336765866	1433.70336765866	0.0	0.0	0.0	0.0	42.132329	1.149137	2.172782	4.14502	20.502949	19474.11072	0.0	0.0	7087.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 53.
